0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399
1.0,0.31567497998604965,0.7062844104278974,0.36176432007300013,0.40384758645123653,0.2365203396989854,0.8932591171696449,0.16004952542561435,0.43100354436795174,0.8486799064777931,0.4827770320133222,0.2960180452181837,0.5317666520754487,0.22626293124897856,0.3027447401055918,0.32615515176402027,0.21481966496040847,0.27523111856164123,0.27575172937023823,0.6022015346232947,0.31756595424146095,0.312843046741124,0.18999145991520683,0.2724756529687334,0.2890188919512842,0.2548800823153763,0.19027073586483967,0.16870312415036953,0.13741437535926584,0.11226990107681624,0.09841070509072905,0.13418161724581124,0.13973247696792013,0.18465770513708316,0.06862394110424115,0.21013023081467141,0.07152589449149829,0.1985866528199617,0.11185877924243892,-0.1723924591559807,0.133618381694545,0.08724693342958856,-0.24013202692183994,-0.08962057675917141,-0.05976890773606092,-0.15262401170726106,-0.31487322157599457,-0.1077157041128314,-0.2841405560424144,-0.1130421022212544,-0.0706480833199534,-0.17995217973456193,-0.11657865949680456,0.06668309549471982,-0.14071543022603483,-0.37261922925999963,-0.3005720152472755,-0.08766485301092757,-0.1787393180790843,-0.10924566830270929,-0.3629611619763674,-0.2798306396678483,-0.053793532512872895,-0.27203052873808525,-0.3730140775116713,-0.185713410811155,-0.03106866729000732,-0.24375238266503235,0.054411704873790295,0.18113363083977732,0.1536444868732282,-0.005821604427260858,0.19283046576774107,-0.21030439561475556,0.05786629285346248,-0.15330637625734383,-0.0926213483840969,0.03651626579475098,-0.06030095082822352,-0.018058937387538946,-0.026183203851588503,0.009864027766972448,0.13852490303874881,0.02741055654963747,0.05275311049651715,-0.441927132652096,-0.40473467562061266,-0.41992703851646024,-0.39944727877166875,-0.38474347938388404,-0.4087098814422233,0.1263910515442309,-0.07204815518793577,-0.07825942155302007,-0.1155414318049416,-0.11694274068618836,0.07809043917948916,0.09264799106469422,-0.216321301815722,0.12627198451080002,-0.12260340724533433,0.042910379733209415,-0.16263155814476696,-0.08234821491692308,-0.35918002722758025,-0.13426923156411247,-0.07797431075959826,-0.11186293555575821,-0.08557251124549237,-0.25997546485225187,0.17827572483508783,0.1507931170578477,-0.3504776671600817,0.05682342498552168,-0.1238430698008486,-0.04031847121198611,0.024147532397024215,-0.08079295453578685,0.004640238790471418,0.048370198217945984,-0.013849179842027376,-0.0005152890550800644,0.01956935746415112,-0.055797989516508634,0.11422904047083543,0.45641405668916957,0.06023991072333277,-0.14709728177079004,-0.17506916054150254,-0.07145591455782668,-0.07242672533541915,-0.08998942712169418,0.012910731747322868,0.006092592689186039,-0.14886905557432678,-0.25430776457112414,-0.22729842901897304,-0.042490905218926615,-0.26533207650157503,-0.3720163635447416,-0.4175580244271785,-0.29811908867934434,-0.05333050964028944,0.026287106125206,-0.028453199259926534,-0.05376392459576368,-0.15311039184172337,-0.25218337090575466,0.057994275208621264,-0.035155468556003565,-0.04316765237382307,-0.07909906333444629,0.08886553653141971,-0.08579728269455403,-0.00153015832208259,0.20978001852486028,-0.08863272368281094,0.05142681868989201,-0.03906632369851444,-0.001629605074904582,0.17946281335921627,-0.16873981875965982,-0.1477336732054603,0.031921091647022004,-0.14419831347581663,-0.035515350672096824,-0.07755689132382379,0.026665544280595355,0.024488924272743812,-0.2275862364953127,-0.10015294458242191,-0.280057883462957,-0.13830178912096544,-0.09144271091415845,-0.32042672945553136,-0.1298437459974508,-0.07227077130847986,-0.12419153960825031,-0.03796910855780542,-0.11340423422215262,-0.28239596003554074,-0.3366158398969874,-0.326497672611388,-0.27754124375162187,-0.3346963485746838,-0.3864956866040886,-0.24895663823655662,-0.25128773034469953,-0.4088844065498554,0.12063924156212613,0.19143102357775693,0.0512278196050887,0.027794580569453074,0.18227073269363667,0.033614259614431284,0.021726919533342277,-0.018729060625281894,-0.18558664456787202,0.10301311855513658,0.06619961786263952,0.6196531499640503,0.24360538964925377,0.5158491254681887,0.23986095593974968,0.4159096453525076,0.4396032900337251,0.45637268937906567,0.27428477891566266,0.14734003197682255,0.2220466625713221,0.6565149378484544,0.6810806650081093,0.2793948172457415,0.257772914110435,0.29261498058779845,0.011852636964308376,0.16873506311147551,0.2687223674809978,0.3287326867558046,0.32164111942059226,0.2884972784233543,0.17588138428317515,0.2659341953334277,0.26200723503183726,0.29544625600152646,0.12236942018348661,0.24490527623353925,0.12091041943902998,0.12608478115098062,0.12891233585344888,0.03799867428959538,0.03525684664721497,0.14755098605022857,0.2052077895523695,-0.016485612964254586,0.18331356661526862,0.09232385525921184,-0.06679060603544916,0.060840913162741074,0.17595211299948027,0.10065159296989953,-0.18773202918174775,0.13008280983392814,-0.013136996763643376,-0.381631147218091,-0.2008669887648688,0.021506683815048763,-0.28694154062887545,-0.13467854348978053,-0.1955868299853386,-0.20997577370237674,-0.24800419446011582,-0.15916549669119562,-0.3190754992831691,-0.0771171442715599,-0.21967402764495758,-0.12880380641127767,-0.1268745534164423,-0.1818488509540706,-0.25657051716778734,-0.3803321349839586,-0.037928522269787546,-0.28085658483421144,-0.16658680310132679,-0.09861613477559773,-0.35921038654745135,-0.00272880548276971,-0.30669658313587667,-0.3481189414487636,-0.22612663134004976,0.08509614805233082,0.0845214840097121,-0.01153053576133003,0.08808526972038627,0.1277501930375201,-0.21600085218476392,0.07128811846228734,-0.05941886260367938,-0.1557793728184604,-0.03248528087138153,-0.15861198502635412,-0.02013842350648305,-0.039880594885552685,-0.06995220577644004,-0.07127857858560652,0.03760910345278089,0.1643008868681048,0.018726132750946936,-0.04751603859920608,-0.4372230281896299,-0.39825955657748713,-0.2942696206966531,-0.42095576518456457,-0.09040121833533708,0.14113574276371127,-0.06482598285317505,-0.04042799417178644,0.07880269507969793,-0.11418923235345352,-0.15575847197249687,-0.44851353882934436,0.07782621938327472,-0.10014412821923437,0.1396888558853671,0.09335033700999017,-0.27872966253499265,0.006872221572826087,-0.11829406742684395,-0.3512284435093418,-0.15939320648633293,-0.09891426166597972,-0.15560651216408616,0.04962172118284529,-0.3920685186649225,0.10280384466303293,-0.06767408279910996,-0.361393377889184,-0.40453511223135274,0.062119620566052025,-0.15430588585729443,-0.06423664099996813,-0.020881650164071102,0.004285777607060742,0.007086909248522549,0.000790056286469631,0.04829574918205342,-0.009030733372748198,0.018116156183186998,0.030354614761974236,0.02127738424367296,0.12333994617282916,-0.16654958898032793,-0.13970515865807945,-0.010768059578926426,-0.17034441815683443,-0.1402513146268625,-0.0729991819998932,-0.15060233487548627,-0.06951403110789567,-0.06085753127695404,-0.02511734152069646,-0.17164293427698454,-0.10526976372437387,-0.23843708315362086,-0.23061167496142349,-0.2580265741097234,-0.37347464472886727,-0.059791762506060483,-0.28174840798108636,-0.43607003194552085,-0.3183192896316618,-0.3184869024568967,-0.3918638223759544,-0.46481940453729237,-0.37663113993954395,0.13216555709244845,0.10234791020373409,-0.05335547689433413,-0.06341218847687226,-0.17230184142435223,-0.23143366534473314,0.053817315610477146,-0.1346662419529138,-0.13860293940183854,-0.08382123296117734,-0.09108654618049912,-0.028149955711862646,-0.0643394820373368,-0.015252094572969312,-0.02372413170703424,-0.050078288466089894,0.01615658112396664,-0.11821988672526935,-0.09668348914183583,-0.03498603239704926,-0.022493983972188353,-0.23562914902834978,-0.3073899445239952,0.051840702420873776,-0.09502880429543858,0.006327142293779176,-0.1548759348449842,-0.09925715494882223,-0.025622450807150532,-0.01839086356685868,-0.11523540597348189,-0.26776509312093866,-0.13991194382992486,-0.27675654250521264,-0.24621849576059648,-0.35880272881998176,0.028930435061556077,0.08007656824441259,0.1386428852273242,0.04415483497508477,0.14415640888591552,0.046419196831660445,-0.18367050130374893,0.0293945143827417,0.10110108617161345
0.3156749799860497,1.0,0.1135130240140194,-0.05510032637844727,-0.1208156153432274,-0.18112361364332538,0.38643391019440715,-0.07627189933784687,-0.12431998944290021,0.02650559959732961,-0.0827037243934902,-0.1532340414137356,0.48421259768131353,-0.24679678858482193,-0.1440503612936522,0.10200993830440845,0.03172072526901715,-0.17581822141082104,-0.10163724617998755,0.6526883199946912,-0.13346078272199988,-0.06984811112109758,0.04520090757775163,-0.12992863730465468,-0.11426654873250595,-0.1464011569989302,-0.1443900319739299,-0.06557398336754754,-0.134164039056175,-0.24523728369783127,-0.25911984195453797,0.06441940601065334,-0.18178253729337157,0.25192417959139796,0.3486540225780093,0.04182168818468373,-0.185867630112031,-0.03800806021455727,-0.22057160448918195,-0.08082689209991559,-0.28719781246944864,-0.37679068095285795,-0.2121575254648389,-0.3083518980028858,-0.4552531760547285,-0.47986415806955757,-0.29412216738419233,-0.5194338940213544,0.03491260571153627,-0.42110699968402004,-0.547500195877281,-0.6140798635475078,-0.44549010393821176,-0.2633470703774121,-0.2688952670080752,-0.03171581813971996,-0.4843072735340194,-0.5209959930649853,-0.6130184788666256,-0.6492205171020601,-0.2735748338755417,-0.46725977632099963,-0.48196657398280157,-0.3297190282063343,-0.27291853670014304,-0.5634406780139629,-0.41669206692690924,-0.41789060484771967,0.08695315129376233,0.4625188984126059,0.20267096083346098,-0.2943462652852475,-0.07628542238609931,-0.43887056870434177,-0.3528434986507887,-0.5579005216320874,-0.35632842644990637,-0.21006178845258125,-0.33446149057231506,-0.24186783536899542,-0.49829803019555297,-0.25175839539603817,-0.034917544168675214,-0.22451453181123163,-0.2759639202661543,-0.2536733824349888,-0.013154878792536668,-0.14274350788189236,0.005963234723673177,-0.24385613630569208,-0.2650263639899023,0.06435535839523651,-0.1240963529683447,-0.2593566880634682,-0.09627083856867955,-0.25014210244644863,0.3151323561420246,0.5860411762036206,0.23761930400835338,0.5494357734406239,0.327549774608471,0.574950361188848,0.28187604689087786,0.3028119190536118,-0.008862892670542084,-0.03175151842033483,0.37100452890800983,0.386163342207858,0.098974593273188,0.307263547588629,0.16345568439907623,-0.18347557583861207,-0.16087486439370946,0.5408452238352252,0.30230169430103937,0.22987135331836,0.38615364198568286,0.11501973997082167,0.4816743128241249,0.576905987174893,0.5776135542605044,0.42865313636610597,0.5449821701763732,0.29501093088344427,0.6497159222805502,0.6101969842534702,-0.234379908812406,-0.3185137943624141,-0.1452398919187211,-0.3568710887077066,-0.3818515892543102,-0.32803913612870667,0.27689233186656165,0.08209895399118884,0.029352820141291886,-0.3636825954130442,-0.27386599109246446,0.01181078957442305,-0.3683271967743528,-0.3544705745487259,-0.2735403585143285,-0.14450671285868283,0.4430310536883663,-0.20909419064423598,-0.3922755118178727,0.33425505415704027,0.08672007200542782,0.20148782711118085,0.385699484686076,0.33296158964338524,0.39124674584201835,0.284086355353912,0.44334224179213577,-0.009987417455182432,-0.0029599151040959433,0.14481926983414942,-0.16847639554992416,-0.15488311000326815,-0.021093022930856478,-0.2461088316333214,0.20941728053180225,-0.1715095633469892,-0.040358970759436,-0.023528324052164568,-0.10590153194927744,0.5108338623784437,-0.15137465340228246,0.16104309454341018,0.27097519231356204,-0.12944712402994749,0.02391318724693666,-0.17470840060159387,0.2270607647136954,0.3366974303780898,-0.21023177461152132,0.1026984490432734,0.2373891610329128,0.18582167396225452,0.2366910802849939,0.08891514082821599,0.006714604600112699,-0.17193791797313557,-0.03718846994869329,0.09981395515973895,-0.13334967819917662,-0.11430840875228993,0.06555675144097055,0.24595407121026938,-0.02029716674542748,0.08422153601043889,0.03268038368543715,-0.0026252874636117285,-0.1252130440572199,-0.16610362120729436,-0.2270507684095037,-0.09224038043794124,0.15097395706098946,0.06525758353856541,-0.08295306897151608,-0.16249104057135128,0.5186732409121236,0.9832618312748567,0.16298454871456428,-0.12321444050662021,0.20330554875823667,0.04529421097777066,0.7971478178507898,-0.1941886609260414,0.233323212832777,-0.20486963670350508,-0.03227321350226118,0.07912744017256967,-0.17237921647493315,0.5581747305997753,-0.12913146979077952,-0.21355886422704293,0.653272185058232,-0.1971201275471827,-0.12286702489617876,-0.0339489639290192,-0.10874018210513672,-0.0793871951917685,-0.11569204605263803,0.060234930720043066,-0.12203870295764757,-0.1949646757163065,0.18854645535234857,-0.26285176140207983,-0.14299908627842695,0.0035981266317751176,0.3857124806028406,-0.08869839011895055,-0.2914789803318449,0.36495980059776106,0.27793612218346525,0.20615641363586665,-0.28291816744354287,-0.18208912110365144,-0.1677261818333667,-0.11654387423647317,-0.0006819419565430492,0.019455320845994314,-0.28835810205393986,-0.4137467486436703,-0.31771831986781446,-0.3907584495544961,-0.39196760757695864,-0.3300348578944961,-0.5194796131454761,0.04656455473855471,-0.4888187066808433,-0.14430772162049235,-0.5879295715391569,-0.008577041619277356,-0.5692260558186618,-0.44619764965857694,-0.6597709691586371,-0.6203629262839898,-0.5883166186518081,-0.2693547035975762,-0.29098894593621993,-0.503022849652625,-0.46380328309631863,-0.546526099639094,-0.5780203949575028,-0.13723690287949827,-0.3143074902956829,-0.29456791874794763,-0.4220309499630993,-0.5052825186780842,0.3249057931412358,0.2252497160733384,-0.3089726206109492,0.10606695441048469,-0.262064180503819,-0.5620387015372909,-0.23407195592612304,-0.3331734000080401,-0.4818067020005106,-0.27283944600985466,-0.3313870758802665,-0.5324480524519029,-0.4130918830380273,-0.33525849229133087,-0.4729252620186312,-0.20773457688717467,-0.01681556018510646,-0.24272600061039742,-0.3887516428450578,-0.23722971727903241,-0.07856067624452062,0.05012610693832485,-0.2842021807836362,-0.019012187013928192,-0.168574585027614,-0.21862551538983013,-0.09924789698883792,-0.24566281998134487,-0.30222521600264807,-0.1443011819604749,-0.30833524904968174,0.40092850664459184,0.42687403791836986,0.5907561969585589,0.587753644384757,0.1437412343675752,0.5368485558229793,0.33930358068589916,-0.011356497840100682,-0.14267656545730073,0.4085871450177121,0.3705172282671037,0.17350863000801472,0.012595492461260616,-0.24263009385865092,-0.13098465303603146,-0.1599100734459551,-0.01164152639754282,0.5483470230119322,0.24465190568310674,0.22646290059351762,0.1827609704792966,0.35463671505778493,0.1374190751981448,0.5345095508455769,0.4420344994982394,0.4752520829517685,0.5369774799165712,0.5809439420546569,0.4386408435453683,0.6761315882323513,-0.04467109575027767,-0.34012251597324783,-0.3598036886090496,-0.43939310138208154,-0.3994117990911667,-0.3925516664441994,0.24260925503436467,0.28674790870661593,0.3816866071719508,0.11817323149381209,0.008561459594266832,-0.11760915316779887,-0.26180123549700374,-0.2147916940298576,-0.5223890319035107,-0.43380445554636554,0.16828002733315214,-0.43357274182651173,-0.2725481418674057,-0.21868287745667728,-0.12007709138652616,-0.18924597089455367,-0.2446144401920954,0.03085796807717026,-0.20272701532241402,-0.13879546203449486,-0.08476581368140393,0.3884582201536954,0.14354134364654975,0.19674259813516637,0.128742697642473,-0.27498657940138005,-0.11274484682496018,-0.1778326868579084,-0.08941661941724711,0.3403509267605477,0.1797810175950381,0.40811972660168216,0.3854408432622867,-0.0038990237337921626,0.15619160325683729,-0.11074081885832818,-0.25509945904777737,0.43273751612034395,0.03570914115010168,-0.2018011825745838,-0.2297409476420658,0.3274611460024391,0.19924624746015585,0.3831827073873114,0.25180796367218183,0.15432624044959106,0.286492740200715,0.12306180350167716,0.07384009425439823,-0.024922396379882653,0.0623553965735386,0.07474084225655567,0.052570217940142064,0.06757056150887221,0.04978981386282489,0.03446627496829094,-0.14467585150450607,-0.042208888079505576,-0.05904279886270209,0.12323317049042332,0.031647068114309694,-0.18731949892809546,-0.013545397501970502
0.7062844104278974,0.1135130240140194,1.0,0.5567064608450438,0.5938178452916566,0.4860368885184631,0.6140614008738686,0.36210804813531455,0.5662468869445684,0.7102949274729695,0.5250890656906432,0.3812927546690876,0.4316785480527357,0.3962582025047274,0.38168615677088713,0.3630213196555161,0.30112376772357685,0.4140412365161597,0.4144509982575037,0.4094649726815039,0.40343406872039433,0.43789813206850126,0.19353372147029596,0.3841970623700628,0.4144874086338301,0.41518433174921904,0.42976300309260634,0.24267884304601461,0.27786207392270756,0.22140439101757925,0.2037475441967978,0.32787008802148193,0.3288846744505562,0.25480103175693836,0.004939667792518147,0.3291993716488629,0.340659888683074,0.360569891374253,0.24149562753133702,-0.2064044277214172,0.2759209294345926,0.1976490935865126,-0.19055470616141026,-0.031110815157259778,0.09746553115356879,-0.023722979986757518,-0.3264951030785497,-0.021614569084024707,-0.3419150846114146,0.012258932901087479,0.08829970715022806,-0.040379610955696095,0.04747347927233104,0.07844173382758712,-0.015012344144847731,-0.45158300300322096,-0.17209488538919784,-0.028592461389377124,0.010659323581481386,0.007546869655935993,-0.2881168927480131,-0.179641905639939,0.16160438212138906,-0.2416167275641528,-0.33635251070360817,-0.03586593605450059,0.19642224242397902,-0.1449768803013437,0.11782468391314095,0.28175051736741924,0.2496139558011075,0.23600788656154645,0.4361766812179203,-0.03575998973985102,0.2582817167025786,0.07289600941401504,0.07684866539010651,0.08720656489631737,-0.022382328066989747,0.07614875480419708,0.0670085706673886,-0.01571709678612889,0.05913963732381728,0.026702383811871917,0.11026612364214716,-0.4468721793013565,-0.3817660646417126,-0.442632226330062,-0.45920642455124017,-0.39866097719954824,-0.5608389606954969,0.23796257094378973,-0.06653424934000575,0.026686283525349633,-0.07361745005757978,0.03875500072765997,-0.019067719862289004,-0.0557893840590587,-0.2881878345903037,0.01449530233959727,-0.18821225820345502,-0.1512700514356066,-0.3361306637186787,-0.26656183842779757,-0.4709124853412645,-0.19459163984317196,-0.19899887149167628,-0.34150587470205596,-0.12249208775944369,-0.476564824340352,0.17264935180265106,0.23079333830322024,-0.4039141039790363,-0.13991030035308757,-0.2677915930826858,-0.23662079180487952,-0.17317734269902937,-0.2738511019644795,-0.10905899782272371,-0.12301477854985225,-0.180070547954,-0.04956166046420212,-0.10713086668600919,-0.1322502827569556,-0.09685058310624715,0.24926055123305446,0.1580290201803132,-0.04902984488756607,-0.14709853465652475,0.07703172775804208,0.11104262501218051,0.12995819111514953,0.1001671787017003,-0.07501045210994933,-0.2689362920941544,-0.2350971490331485,-0.23226246964274744,-0.20330036381833722,-0.280116054986478,-0.4307662735433768,-0.47446733500253485,-0.4333606172859971,-0.16208344709878705,0.050773881489657204,0.1506854376476188,-0.15806611712568552,-0.24993994319439675,-0.401375066030857,0.07262014165388242,-0.02849478637106425,-0.09189671656767821,-0.12118167095960632,-0.022747295996384233,-0.005680165596915665,0.2061576810996567,0.3826391064779218,0.0470930234216302,0.39437505126793004,0.0785339759065604,0.3114647023853739,0.05672166711495993,-0.1963605182214606,-0.16124786508893704,-0.011102470516209264,-0.14876972228155075,-0.2660736082137162,-0.048840322325654176,-0.2541658083049733,-0.19637876038104904,-0.4306018754846882,-0.23610678711992567,-0.4052371178072272,-0.4215895218275771,-0.3689293503885102,-0.42201381772945884,-0.3790224018608116,-0.18935839747445465,-0.25232319030650574,-0.189108045702956,-0.24567355906470706,-0.45664486856270553,-0.49181174370387365,-0.39665407276593784,-0.3677131219036769,-0.43181033449538614,-0.45609950532047805,-0.3492888082924506,-0.38698536449008586,-0.518882155628276,0.2139758525103266,0.29134921749090453,0.05857177052518916,0.14534520177935922,0.3430951686307246,0.14281792608923308,0.05201776223620855,-0.09115475345225137,-0.2954426590314025,0.14142674763228064,0.1105999858089129,0.3966755254407566,0.034870015775095776,0.8239744764465315,0.5472428900673739,0.5729575709256272,0.6402862814555298,0.2044173528468272,0.4755059049815996,0.13455568210097504,0.43476752405232405,0.6010896796699275,0.6222555028940223,0.36787081656130854,0.22982474131236144,0.4445787150290076,0.059100544816481256,0.060959165887209274,0.4751104930844179,0.42699911126154494,0.4242835341769173,0.3991829523146459,0.2576824213700919,0.3771050617470194,0.35274232929146176,0.4427215894904006,0.3804655050920268,0.21293990681291694,0.25004142471988944,0.2550667327365722,0.1671896668898086,-0.11727070419668616,0.2504940817286622,0.34679253852265174,0.32954331768544837,-0.1254723485253647,0.24501653355131578,0.37885285789552775,0.03426055134756065,0.13585942710830587,0.32760189902694137,0.16285735882084396,-0.2631736200415733,0.2699659409289864,0.05448284587615061,-0.4482806802008581,-0.13597184079054878,0.19127846135059923,-0.2966783535268589,-0.010215577897411681,-0.2321509961839499,-0.16863224680055378,-0.24689129089088788,-0.0908158180742983,-0.31329426906253827,0.07596907837274258,-0.07646255590487873,0.04162766602391315,-0.041537833593321805,0.027393703890024407,-0.2027027005069409,-0.3230835492812093,0.16695115944135067,-0.18631074404717388,0.019885881259628153,0.11044146922518186,-0.3758827468426337,0.18470691446396248,-0.23385334132814992,-0.22840129454717373,-0.0886946412102645,0.205473580555715,0.23513191414408874,0.3353998056582162,-0.06419828362327883,0.32329116790488494,-0.011323120951227582,0.1474615278543205,0.13296761926477946,0.10745279397857438,0.040928982694795245,-0.10008418357007447,0.1137763424451889,0.020564448143816572,-0.02741655991845568,0.05065171873267035,0.035691794560758744,0.15994669544227227,0.02465301154533684,0.04740418416818244,-0.43784247910363305,-0.39823879084923897,-0.2681223440800222,-0.4451251248726393,0.023237144934480296,0.45180780383389524,-0.016325277819508856,0.0534634075624158,0.2366330381178573,0.01900581573318442,-0.1355735418655735,-0.5355373034550419,-0.07766836205455128,-0.3052455269230263,0.027444961435446606,-0.09518567044677792,-0.39127899581751957,-0.20700772831272782,-0.3234027108133565,-0.47218695821221834,-0.15751763372081626,-0.23294998855879237,-0.37865402714077717,0.037171073523909054,-0.5109713112196211,0.2009296519960479,-0.10305959435615664,-0.43428601808847767,-0.5086211069149001,-0.14765890020016442,-0.29132237457947824,-0.25112866394913735,-0.1962178219033197,-0.2035681488076262,-0.21168624619328075,-0.15635158514669964,-0.035696205459448266,-0.1552048744454179,-0.09019473223473992,-0.18010900367038207,-0.0055784768264921705,-0.057149095745733805,-0.20987219403545992,-0.00412912757799686,0.16331486625234756,0.0021020304899722676,0.052386226185979816,0.1258455029229433,-0.14023916580986745,-0.11859457442914675,-0.13044141061821257,-0.13441131939740394,-0.22199280244975847,-0.22226858054060702,-0.31027739617491745,-0.33819441905027353,-0.14618830257609242,-0.35835512075608766,-0.2439453205122096,-0.3202172207873366,-0.4850725009240846,-0.4262239601714632,-0.49988982422101624,-0.4364564602296101,-0.47020345135783354,-0.43914611040164575,0.38445740526561695,0.2248085604334532,-0.13958295421705696,-0.22246604841160855,-0.2674776858491315,-0.2953207109125016,0.14756764504601627,-0.15425448142185144,-0.06302216888275879,0.006904010361377962,-0.15448066111680178,-0.07427296314981896,-0.04625943561688097,-0.1404816277896501,-0.10813122967355933,-0.008838318256587294,0.12480948697710958,0.05553593915701176,0.12505718062552357,-0.26208505116372727,-0.03400624790339707,-0.3674574691932479,-0.4007821266583855,-0.1739175516567659,-0.41012180538402515,-0.20954486042716644,-0.4033819118872295,-0.35447477700376784,-0.13736777709772208,-0.061540868859729494,-0.19896247586379304,-0.31288548400578486,-0.15430795152443874,-0.3566807525417193,-0.41949137735092407,-0.5043004634943117,0.17524645530777896,0.163161516168816,0.35224033960998996,0.03499453652479282,0.22529377973887876,0.08326776140274081,-0.34841887875166166,0.07052702953956635,0.026133773161657152
